\fixlen = T
\RowsRetrieved = 1426
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp         |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff     |clrcounc      |exptime|airmass   |programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float      |float         |long          |int  |int  |int |float     |float     |float       |float        |float         |float  |float     |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |           |              |              |     |     |    |mag       |mag       |mag         |             |              |s      |          |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan        |nan           |null          |null |null |null|nan       |nan       |nan         |nan          |nan           |nan    |nan       |null     |
 722115300002899 122221611 2458976.7190195145 58976.216111100000 14.9508705 0.0109085450        0 zg         242.39916110000000 42.894614900000000 0.615999997 -0.02800000086 20200507216111   722    15    3 19.9899998 26.3411388 0.0387766436 -0.0299672037 4.52781751E-05    30.0 1.43200004         2 
 722115300002899 122244644 2458976.9493548200 58976.446446800000 14.8012342 0.0108975470        0 zg         242.39918030000000 42.894614100000000 0.586000025  0.03400000185 20200507446435   722    15    3 20.2700005 26.4116192 0.0354009867 -0.0471238680 3.29995128E-05    30.0 1.07500005         2 
 722115300002899 122247300 2458976.9759172522 58976.473009300000 15.0162992 0.0109199220        0 zg         242.39918020000000 42.894623700000000 0.786000013 -0.04199999943 20200507473009   722    15    3 20.2600002 26.3592339 0.0379528850 -0.0488583408 3.59316437E-05    30.0 1.13999999         1 
 722115300002899 122336067 2458977.8635771630 58977.360671300000 14.9903059 0.0109148957        0 zg         242.39917840000000 42.894621400000000 0.493999988 -0.00499999989 20200508360648   722    15    3 19.7600002 25.9300232 0.0442510545 -0.0420751087 7.99149202E-05    30.0 1.00999999         1 
 722115300002899 122342547 2458977.9283801750 58977.425474500000 14.7509060 0.0108981812        0 zg         242.39919070000000 42.894615000000000 0.725000024 -0.00899999961 20200508425475   722    15    3 20.0499992 26.1202278 0.0419205911 -0.0384043902 5.46657138E-05    30.0 1.04400003         2 
 722115300002899 122421552 2458978.7184239775 58978.215520800000 15.0101519 0.0109186722        0 zg         242.39917830000000 42.894624100000000 0.467999995 -0.04300000146 20200509215509   722    15    3 20.6200008 26.2470646 0.0370363258 -0.0387127511 2.81274424E-05    30.0 1.39999998         2 
 722115300002899 122438533 2458978.8882382520 58978.385335600000 14.8779650 0.0109006856        0 zg         242.39917010000000 42.894609400000000 0.363999993  0.01300000027 20200509385336   722    15    3 20.3400002 26.1832371 0.0400937274 -0.0431256071 4.03816703E-05    30.0 1.01100004         1 
 722115300002899 122444512 2458978.9480297216 58978.445127300000 14.8359861 0.0108983386        0 zg         242.39918290000000 42.894614400000000 0.616999984  0.01799999923 20200509445127   722    15    3 20.1800003 26.0664463 0.0417023338 -0.0414328501 4.91129285E-05    30.0 1.08299994         2 
 722115300002899 122520601 2458979.7089179210 58979.206018500000 14.9106445 0.0109036006        0 zg         242.39919590000000 42.894619300000000 0.481999993 -0.01099999994 20200510206019   722    15    3 21.4500008 26.1935463 0.0314442404 -0.0500438213 1.71649863E-05    30.0 1.44500005         2 
 722115300002899 122524303 2458979.7459316934 58979.243032400000 15.0057545 0.0109178005        0 zg         242.39918530000000 42.894614500000000 0.312999994 -0.00400000019 20200510243021   722    15    3 21.0900002 26.2515984 0.0300918818 -0.0442828871 1.56724509E-05    30.0 1.23899996         1 
 722115300002899 122542542 2458979.9283267446 58979.425428200000 14.7487125 0.0108982548        0 zg         242.39917420000000 42.894608500000000 0.779999971 -0.03700000048 20200510425428   722    15    3 20.8099995 26.3140335 0.0346193127 -0.0498242825 2.31684389E-05    30.0 1.05200005         2 
 722115300002899 122621583 2458980.7187281204 58980.215833300000 15.0275774 0.0109223146        0 zg         242.39916290000000 42.894604200000000 0.588000000 -0.03900000080 20200511215822   722    15    3 22.0499992 26.2811890 0.0273235794 -0.0772482306 1.24048120E-05    30.0 1.36399996         2 
 722115300002899 122640616 2458980.9090629120 58980.406169000000 14.7485266 0.0108982613        0 zg         242.39919380000000 42.894625600000000 0.345999986  0.00800000038 20200511406169   722    15    3 20.8299999 26.3663425 0.0334394276 -0.0380528271 2.04779499E-05    30.0 1.02999997         1 
 722115300002899 122644532 2458980.9482177976 58980.445324100000 14.8514805 0.0108990250        0 zg         242.39918050000000 42.894618000000000 0.648999989 -0.03799999878 20200511445312   722    15    3 20.6200008 26.3701134 0.0335659534 -0.0478323288 2.36540982E-05    30.0 1.09599996         2 
 722115300002899 122719469 2458981.6975886750 58981.194699100000 14.8713350 0.0109002115        0 zg         242.39918900000000 42.894618600000000 0.287999988  0.00499999989 20200512194699   722    15    3 21.3600006 26.2978344 0.0301208962 -0.0640786737 1.53330275E-05    30.0 1.48899996         2 
 722115300002899 122730060 2458981.8034909293 58981.300601900000 14.7747440 0.0108976243        0 zg         242.39917200000000 42.894607500000000 0.264999986  0.00100000005 20200512300602   722    15    3 21.2999992 26.3792000 0.0314502865 -0.0646383390 1.61511471E-05    30.0 1.05799997         1 
 722115300002899 122742518 2458981.9280734956 58981.425185200000 14.7581062 0.0108979642        0 zg         242.39918350000000 42.894611600000000 0.495000005 -0.03999999911 20200512425185   722    15    3 21.0900002 26.3802166 0.0285037123 -0.0527546257 1.39268450E-05    30.0 1.06099999         2 
 722115300002899 122941758 2458983.9220184920 58983.417581000000 14.7736263 0.0108976392        0 zg         242.39918340000000 42.894634600000000 0.351999998  0.00700000022 20200514417164   722    15    3 22.2900009 28.8528404 0.0206156950 -0.0567967072 7.02155467E-06   300.0 1.05700004         2 
 722115300002899 123130768 2458985.8105447376 58985.307685200000 14.8535280 0.0108991321        0 zg         242.39918590000000 42.894621300000000 0.500000000  0.02700000070 20200516307674   722    15    3 21.7500000 26.3485146 0.0287081301 -0.0621855296 1.35116297E-05    30.0 1.03199995         1 
 722115300002899 123221576 2458986.7186149852 58986.215763900000 15.0373268 0.0109244892        0 zg         242.39916290000000 42.894626000000000 0.479000002 -0.03099999949 20200517215764   722    15    3 21.7199993 26.3184433 0.0272104330 -0.0631729215 1.23074788E-05    30.0 1.27600002         2 
 722115300002899 123238451 2458986.8873633950 58986.384513900000 14.7440004 0.0108984262        0 zg         242.39917070000000 42.894618100000000 0.591000021  0.00499999989 20200517384491   722    15    3 22.1499996 26.3751621 0.0262296684 -0.0672021359 1.12212474E-05    30.0 1.02499998         1 
 722115300002899 123244504 2458986.9478951786 58986.445046300000 15.0239010 0.0109215220        0 zg         242.39917290000000 42.894623900000000 0.967000008 -0.00899999961 20200517445046   722    15    3 21.8700008 26.3564186 0.0258162878 -0.0619979203 1.08799259E-05    30.0 1.13800001         2 
 722115300002899 123319618 2458987.6990218820 58987.196180600000 15.0305862 0.0109229768        0 zg         242.39916590000000 42.894615800000000 0.651000023  0.02099999972 20200518196181   722    15    3 21.9599991 26.3359737 0.0280174911 -0.0699439421 1.28756601E-05    30.0 1.36699998         2 
 722115300002899 123341207 2458987.9149108700 58987.412071800000 14.7765760 0.0108976001        0 zg         242.39917510000000 42.894621100000000 0.690999985 -0.03700000048 20200518412072   722    15    3 22.2900009 26.3814754 0.0277755782 -0.0796828121 1.26026953E-05    30.0 1.06700003         1 
 722115300002899 123342379 2458987.9266352420 58987.423796300000 14.8402653 0.0108985081        0 zg         242.39916190000000 42.894616300000000 0.674000025  0.00499999989 20200518423796   722    15    3 22.2000008 26.3837147 0.0285605974 -0.0885029212 1.34814081E-05    30.0 1.09099996         2 
 722115300002899 123719775 2458991.7005483173 58991.197754600000 15.0537319 0.0109283710        0 zg         242.39916320000000 42.894626300000000 0.898999989  0.04699999839 20200522197755   722    15    3 21.8999996 26.3167191 0.0271207355 -0.0650576651 1.22777183E-05    30.0 1.29799998         2 
 722115300002899 123732300 2458991.8258013823 58991.323009300000 14.9901943 0.0109148761        0 zg         242.39916260000000 42.894624400000000 0.839999974 -0.00800000038 20200522323009   722    15    3 21.8600006 26.3888550 0.0249270108 -0.0685441718 1.02333079E-05    30.0 1.00999999         1 
 722115300002899 123742392 2458991.9267142920 58991.423923600000 14.9446869 0.0109076863        0 zg         242.39916670000000 42.894619800000000 0.676999986  0.02800000086 20200522423912   722    15    3 21.8899994 26.3754311 0.0239456911 -0.0769193396 9.43536543E-06    30.0 1.11800003         2 
 722115300002899 123821549 2458992.7182774013 58992.215497700000 14.9199467 0.0109046102        0 zg         242.39915700000000 42.894625500000000 0.787999988 -0.03700000048 20200523215498   722    15    3 21.8400002 26.3366108 0.0283261593 -0.0814451575 1.32581708E-05    30.0 1.20599997         2 
 722115300002899 123844599 2458992.9487718120 58992.445995400000 15.0331287 0.0109235421        0 zg         242.39916930000000 42.894631100000000 0.449999988 -0.01499999966 20200523445984   722    15    3 21.5799999 26.3279953 0.0303711332 -0.0614036322 1.50451260E-05    30.0 1.19599998         2 
 722115300002899 123926600 2458993.7687713355 58993.266006900000 14.7695436 0.0108977044        0 zg         242.39916880000000 42.894617600000000 0.439000010  0.02899999917 20200524266007   722    15    3 21.7900009 26.3475761 0.0275356676 -0.0717542022 1.25298393E-05    30.0 1.06099999         1 
 722115300002899 124021738 2458994.7201341586 58994.217384300000 14.8071098 0.0108976094        0 zg         242.39914560000000 42.894615600000000 0.695999980  0.02899999917 20200525217384   722    15    3 21.7800007 26.3065109 0.0282049626 -0.0592806675 1.32423093E-05    30.0 1.17900002         2 
 722115300002899 124041079 2458994.9135454260 58994.410798600000 14.9001579 0.0109025603        0 zg         242.39916750000000 42.894625100000000 0.765999973 -0.03400000185 20200525410787   722    15    3 21.8199997 26.3689251 0.0255187172 -0.0724615827 1.08631521E-05    30.0 1.10500002         1 
 722115300002899 124044462 2458994.9473758712 58994.444629600000 15.0272102 0.0109222354        0 zg         242.39915850000000 42.894627800000000 0.662000000  0.00200000009 20200525444630   722    15    3 21.4699993 26.3454418 0.0287880674 -0.0574268550 1.38522091E-05    30.0 1.21200001         2 
 722115300002899 124119508 2458995.6978151930 58995.195081000000 15.0193233 0.0109205516        0 zg         242.39915740000000 42.894623800000000 0.572000027  0.04699999839 20200526195081   722    15    3 21.8799992 26.3030434 0.0273751095 -0.0575413182 1.24169819E-05    30.0 1.25800002         2 
 722115300002899 124132861 2458995.8313431446 58995.328611100000 14.9345264 0.0109063536        0 zg         242.39917970000000 42.894625200000000 0.814000010  0.02800000086 20200526328600   722    15    3 21.8700008 26.3675842 0.0271021519 -0.0553920232 1.20078812E-05    30.0 1.00800002         1 
 722115300002899 124142531 2458995.9280429166 58995.425312500000 15.0271988 0.0109222326        0 zg         242.39916020000000 42.894630600000000 1.626999974 -0.01400000043 20200526425301   722    15    3 21.7700005 26.3521938 0.0260848235 -0.0580782481 1.12762309E-05    30.0 1.15300000         2 
 722115300002899 124221557 2458996.7182958247 58996.215578700000 14.8024111 0.0108975591        0 zg         242.39915910000000 42.894626500000000 0.802999973  0.01499999966 20200527215579   722    15    3 21.8700008 26.3355789 0.0245470945 -0.0569189675 1.00856078E-05    30.0 1.16600001         2 
 722115300002899 124232091 2458996.8236297480 58996.320914400000 15.0125999 0.0109191649        0 zg         242.39916480000000 42.894630400000000 0.723999977 -0.00800000038 20200527320914   722    15    3 21.9500008 26.3711185 0.0248773340 -0.0590666197 1.01351598E-05    30.0 1.00800002         1 
 722115300002899 124244452 2458996.9472386720 58996.444525500000 15.0106373 0.0109187691        0 zg         242.39917490000000 42.894626800000000 0.444000006 -0.02899999917 20200527444525   722    15    3 21.8600006 26.3376255 0.0234551057 -0.0651457012 9.21209448E-06    30.0 1.23399997         2 
 722115300002899 124319765 2458997.7003504643 58997.197650500000 14.9521837 0.0109087331        0 zg         242.39916860000000 42.894625900000000 0.634000003 -0.03299999982 20200528197639   722    15    3 21.7099991 26.3075905 0.0249453261 -0.0589252114 1.04161109E-05    30.0 1.22300005         2 
 722115300002899 124342434 2458997.9270362104 58997.424340300000 15.0315590 0.0109231928        0 zg         242.39917450000000 42.894633100000000 0.689000010 -0.00200000009 20200528424329   722    15    3 21.8500004 26.3495884 0.0247167181 -0.0640240908 1.01408277E-05    30.0 1.16799998         2 
 722115300002899 124421914 2458998.7218249060 58998.219143500000 14.7628002 0.0108978469        0 zg         242.39917470000000 42.894614400000000 0.883000016 -0.02199999988 20200529219132   722    15    3 21.6499996 26.3594570 0.0248393901 -0.0641369820 1.04194387E-05    30.0 1.13800001         2 
 722115300002899 124435026 2458998.8529451876 58998.350266200000 14.7582188 0.0108979605        0 zg         242.39916690000000 42.894619400000000 0.620999992 -0.02899999917 20200529350266   722    15    3 22.1000004 26.3750362 0.0254852939 -0.0741997063 1.07501328E-05    30.0 1.02300000         1 
 722115300002899 124444430 2458998.9469827856 58998.444305600000 14.9418621 0.0109073063        0 zg         242.39915870000000 42.894625300000000 0.577000022 -0.01999999955 20200529444306   722    15    3 21.7800007 26.3117008 0.0260551721 -0.0523891449 1.13291362E-05    30.0 1.25699997         2 
 722115300002899 124519666 2458999.6993296253 58999.196666700000 14.9059563 0.0109031238        0 zg         242.39917190000000 42.894613300000000 0.224000007 -0.00400000019 20200530196667   722    15    3 20.8199997 26.3668728 0.0307655409 -0.0697827339 1.77937909E-05    30.0 1.20500004         2 
 722115300002899 124526642 2458999.7690852126 58999.266423600000 14.8497820 0.0108989393        0 zg         242.39918150000000 42.894610900000000 0.538999975 -0.01099999994 20200530266412   722    15    3 21.0200005 26.3854942 0.0289285630 -0.0495313443 1.49901871E-05    30.0 1.03600001         1 
 722115300002899 124542424 2458999.9269062257 58999.424247700000 15.0337305 0.0109236762        0 zg         242.39916340000000 42.894622400000000 0.361000001 -0.01899999939 20200530424248   722    15    3 21.4300003 26.3458672 0.0321857631 -0.0575076379 1.74773959E-05    30.0 1.18700004         2 
 722115300002899 124622753 2459000.7301774380 59000.227534700000 14.7405396 0.0108985640        0 zg         242.39917960000000 42.894613000000000 0.637000024 -0.02400000021 20200531227535   722    15    3 20.7900009 26.3792782 0.0305183362 -0.0752143487 1.72697673E-05    30.0 1.10099995         2 
 722115300002899 124640165 2459000.9042943427 59000.401655100000 14.9946308 0.0109156845        0 zg         242.39917100000000 42.894615200000000 0.783999979 -0.04699999839 20200531401655   722    15    3 21.3400002 26.0834675 0.0272711515 -0.0623744763 1.27295389E-05    30.0 1.12399995         1 
 722115300002899 124719479 2459001.6974147890 59001.194791700000 14.8559198 0.0108992606        0 zg         242.39916880000000 42.894614700000000 0.423000008  0.02999999933 20200601194792   722    15    3 20.9899998 26.3252659 0.0307666119 -0.0533604436 1.72065356E-05    30.0 1.19200003         2 
